1.423679060000000050e+02,-2.959080099999999902e+01,9.000000000000000000e+00
1.422111969999999985e+02,-2.484294999999999831e+01,9.000000000000000000e+00
4.103687399999999741e+01,-6.238020699999999863e+01,9.000000000000000000e+00
9.557861499999999921e+01,-6.783465599999999540e+01,9.000000000000000000e+00
3.411759680000000117e+02,2.259388300000000172e+01,9.000000000000000000e+00
7.337580300000000477e+01,6.822013800000000572e+01,9.000000000000000000e+00
1.577938890000000072e+02,-3.736391499999999866e+01,9.000000000000000000e+00
9.543119599999999991e+01,-5.240879000000000332e+01,9.000000000000000000e+00
8.798388400000000331e+01,5.399428999999999590e+00,9.000000000000000000e+00
2.197900699999999858e+02,-4.708226299999999753e+01,9.000000000000000000e+00
3.316310110000000009e+02,5.656662999999999997e+00,9.000000000000000000e+00
4.755792999999999893e+01,1.922114200000000039e+01,9.000000000000000000e+00
1.059517469999999975e+02,-4.958875100000000202e+01,9.000000000000000000e+00
1.590297669999999925e+02,-3.208009200000000050e+01,9.000000000000000000e+00
8.452259200000000305e+01,-3.474129299999999887e+01,9.000000000000000000e+00
3.044236569999999915e+02,3.440384499999999690e+01,9.000000000000000000e+00
9.857373300000000427e+01,4.499307199999999796e+01,9.000000000000000000e+00
1.456024559999999894e+02,-4.653790399999999750e+01,9.000000000000000000e+00
3.361404850000000124e+02,6.048382000000000147e+00,9.000000000000000000e+00
2.115884619999999927e+02,-7.699298299999999529e+01,9.000000000000000000e+00
1.779358099999999965e+01,1.762809400000000082e+01,9.000000000000000000e+00
1.197517249999999933e+02,-5.897482099999999861e+01,9.000000000000000000e+00
2.188443670000000054e+02,-3.639174400000000276e+01,9.000000000000000000e+00
2.180072330000000136e+02,2.247106300000000090e+01,9.000000000000000000e+00
3.057568880000000036e+02,2.805169999999999941e+00,9.000000000000000000e+00
4.295211799999999869e+01,-2.881825999999999866e+01,9.000000000000000000e+00
1.506323840000000018e+02,-3.520882600000000195e+01,9.000000000000000000e+00
1.024501399999999940e+01,2.325339500000000115e+01,9.000000000000000000e+00
3.588077369999999746e+02,4.641091899999999981e+01,9.000000000000000000e+00
3.184236930000000143e+02,2.744085600000000014e+01,9.000000000000000000e+00
2.695954150000000027e+02,3.676979299999999995e+01,9.000000000000000000e+00
9.513289100000000076e+01,2.809026999999999941e+00,9.000000000000000000e+00
7.802054099999999437e+01,4.401311599999999657e+01,9.000000000000000000e+00
1.002076279999999997e+02,-5.297565699999999822e+01,9.000000000000000000e+00
1.071263059999999996e+02,2.785512200000000149e+01,9.000000000000000000e+00
1.066068520000000035e+02,2.900259099999999890e+01,9.000000000000000000e+00
8.562084600000000023e+01,-2.741838399999999965e+01,9.000000000000000000e+00
7.277989700000000539e+01,-2.897501899999999964e+01,9.000000000000000000e+00
2.400764699999999863e+01,-4.591433399999999665e+01,9.000000000000000000e+00
1.722012939999999901e+02,-5.038005100000000169e+01,9.000000000000000000e+00
2.346410940000000096e+02,-4.140939600000000098e+01,9.000000000000000000e+00
2.738276880000000233e+02,-5.198021099999999706e+01,9.000000000000000000e+00
1.168633690000000058e+02,4.782539400000000285e+01,9.000000000000000000e+00
2.458313220000000001e+02,-3.841991800000000268e+01,9.000000000000000000e+00
1.699990730000000099e+02,-4.437677699999999703e+01,9.000000000000000000e+00
3.237745760000000246e+02,1.935686799999999863e+01,9.000000000000000000e+00
3.253958989999999858e+02,3.238975400000000349e+01,9.000000000000000000e+00
6.204133399999999909e+01,-3.105316900000000047e+01,9.000000000000000000e+00
2.633715530000000058e+02,1.696042200000000122e+01,9.000000000000000000e+00
3.420320859999999925e+02,2.455805000000000149e+01,9.000000000000000000e+00
2.292315340000000106e+02,-2.199938099999999963e+01,9.000000000000000000e+00
6.446023700000000645e+01,8.053561899999999696e+01,9.000000000000000000e+00
3.450174190000000181e+02,2.919108599999999853e+01,9.000000000000000000e+00
7.196891899999999964e+01,1.145846500000000034e+01,9.000000000000000000e+00
1.649871909999999957e+02,-7.073703100000000177e+01,9.000000000000000000e+00
2.366422210000000064e+02,-2.703106599999999915e+01,9.000000000000000000e+00
5.558671999999999613e+00,7.151724099999999851e+01,9.000000000000000000e+00
5.520746100000000212e+01,-5.240612300000000090e+01,9.000000000000000000e+00
3.741300199999999876e+01,6.742270800000000008e+01,9.000000000000000000e+00
1.796414110000000051e+02,-7.285947699999999827e+01,9.000000000000000000e+00
8.098542899999999634e+01,7.597694999999999865e+00,9.000000000000000000e+00
9.703707400000000405e+01,4.739978099999999728e+01,9.000000000000000000e+00
2.892751349999999775e+02,-3.803516400000000175e+01,9.000000000000000000e+00
1.802423339999999996e+02,-4.520509599999999750e+01,9.000000000000000000e+00
7.044926100000000702e+01,7.972110999999999947e+00,9.000000000000000000e+00
1.078006469999999979e+02,-4.234956300000000340e+01,9.000000000000000000e+00
7.249286999999999814e+00,4.759536299999999898e+01,9.000000000000000000e+00
2.415780640000000119e+02,-3.702299099999999754e+01,9.000000000000000000e+00
2.224036399999999958e+01,3.138384900000000144e+01,9.000000000000000000e+00
1.636108480000000043e+02,-3.286721099999999751e+01,9.000000000000000000e+00
7.821661000000000286e+01,1.946226100000000159e+01,9.000000000000000000e+00
1.521269289999999899e+02,-3.256959700000000169e+01,9.000000000000000000e+00
2.248377049999999997e+02,-4.117017899999999742e+01,9.000000000000000000e+00
1.330207120000000032e+02,-1.761644899999999936e+01,9.000000000000000000e+00
2.347374719999999968e+02,-2.266351399999999927e+01,9.000000000000000000e+00
9.118240799999999524e+01,3.817688900000000274e+01,9.000000000000000000e+00
7.705079999999999707e-01,2.559115900000000110e+01,9.000000000000000000e+00
2.817797160000000076e+02,5.974095599999999706e+01,9.000000000000000000e+00
6.420961000000000141e+00,3.097191199999999967e+01,9.000000000000000000e+00
2.905680269999999723e+02,4.501488599999999707e+01,9.000000000000000000e+00
1.205875800000000027e+02,4.746491999999999933e+00,9.000000000000000000e+00
3.010522980000000075e+02,-6.708433700000000499e+01,9.000000000000000000e+00
2.261877010000000041e+02,-4.543781100000000350e+01,9.000000000000000000e+00
2.932347419999999829e+02,-2.396075899999999947e+01,9.000000000000000000e+00
2.453729830000000049e+02,5.159798599999999880e+01,9.000000000000000000e+00
1.057470529999999940e+02,2.441842400000000168e+01,9.000000000000000000e+00
3.017626260000000116e+02,-2.238485999999999976e+00,9.000000000000000000e+00
3.735103000000000151e+01,4.462852699999999828e+01,9.000000000000000000e+00
1.808580080000000123e+02,5.180547299999999922e+01,9.000000000000000000e+00
2.762578619999999887e+02,3.082851199999999992e+01,9.000000000000000000e+00
2.326421479999999917e+02,-2.764015099999999947e+01,9.000000000000000000e+00
1.876685019999999895e+02,9.015983999999999554e+00,9.000000000000000000e+00
2.667867439999999988e+02,8.436318999999999235e+00,9.000000000000000000e+00
1.872256790000000137e+02,-4.359198800000000062e+01,9.000000000000000000e+00
2.314285500000000084e+01,3.239020699999999664e+01,9.000000000000000000e+00
2.491997829999999965e+02,5.962708000000000119e+00,9.000000000000000000e+00
5.631147299999999944e+01,-4.664793800000000346e+01,9.000000000000000000e+00
1.555793600000000083e+02,-3.499187899999999729e+01,9.000000000000000000e+00
2.697618200000000002e+02,4.241820400000000291e+01,9.000000000000000000e+00
5.646945199999999687e+01,5.159414699999999954e+01,9.000000000000000000e+00
2.163032619999999895e+02,-4.712328999999999724e+01,9.000000000000000000e+00
2.447809900000000027e+02,2.237834199999999996e+01,9.000000000000000000e+00
3.160099180000000274e+02,1.122431399999999968e+01,9.000000000000000000e+00
2.691520239999999831e+02,-6.041137799999999913e+01,9.000000000000000000e+00
3.545537069999999744e+02,4.543007300000000015e+01,9.000000000000000000e+00
2.893910589999999843e+02,-6.225092000000000070e+01,9.000000000000000000e+00
1.195986860000000007e+02,-4.993048600000000192e+01,9.000000000000000000e+00
1.069837140000000062e+02,-3.358080300000000307e+01,9.000000000000000000e+00
1.982293589999999881e+02,-7.499625699999999995e+01,9.000000000000000000e+00
9.883558800000000133e+01,1.497844800000000021e+01,9.000000000000000000e+00
4.583288999999999724e+00,4.402156000000000091e+01,9.000000000000000000e+00
1.841167419999999879e+02,-2.752317100000000138e+01,9.000000000000000000e+00
1.734045700000000068e+01,4.574773199999999918e+01,9.000000000000000000e+00
3.300927800000000190e+01,4.742249900000000196e+01,9.000000000000000000e+00
2.043499879999999962e+02,-3.104521700000000095e+01,9.000000000000000000e+00
6.664752400000000421e+01,5.396628799999999870e+01,9.000000000000000000e+00
3.110027519999999868e+02,8.571452999999999989e+00,9.000000000000000000e+00
2.787459779999999796e+02,2.119925599999999832e+01,9.000000000000000000e+00
2.077683590000000038e+02,-3.757156599999999713e+01,9.000000000000000000e+00
3.441673710000000028e+02,-1.656674100000000038e+01,9.000000000000000000e+00
2.753500839999999812e+02,3.567572999999999883e+00,9.000000000000000000e+00
9.622339300000000151e+01,-6.216041599999999789e+01,9.000000000000000000e+00
9.654757000000000033e+00,4.556919200000000103e+01,9.000000000000000000e+00
2.679384360000000243e+02,1.504046899999999987e+01,9.000000000000000000e+00
2.870340649999999982e+02,4.703587100000000021e+01,9.000000000000000000e+00
1.365692600000000034e+01,-2.359734399999999965e+01,9.000000000000000000e+00
3.403814259999999763e+02,-3.660088499999999812e+01,9.000000000000000000e+00
1.758466160000000116e+02,-5.019332299999999947e+01,9.000000000000000000e+00
1.751808570000000032e+02,-5.484569900000000331e+01,9.000000000000000000e+00
5.482645099999999871e+01,5.297619499999999704e+01,9.000000000000000000e+00
1.038002249999999975e+02,1.899626599999999854e+01,9.000000000000000000e+00
1.292430209999999988e+02,2.249620999999999871e+00,9.000000000000000000e+00
2.961963910000000055e+02,4.981560300000000296e+01,9.000000000000000000e+00
2.116091959999999972e+02,-3.976239600000000252e+01,9.000000000000000000e+00
3.254054830000000038e+02,-2.659191900000000075e+01,9.000000000000000000e+00
1.670119410000000073e+02,-7.155751700000000426e+01,9.000000000000000000e+00
7.641454400000000646e+01,2.915794400000000053e+01,9.000000000000000000e+00
2.320174199999999871e+02,-5.640934699999999680e+01,9.000000000000000000e+00
3.344409249999999929e+02,3.061273299999999864e+01,9.000000000000000000e+00
4.883247999999999678e+01,4.266943299999999795e+01,9.000000000000000000e+00
1.003946959999999962e+02,7.787703999999999738e+00,9.000000000000000000e+00
2.833623450000000048e+02,-5.199612400000000179e+01,9.000000000000000000e+00
2.149768899999999974e+02,5.189505599999999674e+01,9.000000000000000000e+00
1.153281819999999982e+02,3.737534600000000040e+01,9.000000000000000000e+00
1.116581110000000052e+02,-4.765752499999999969e+01,9.000000000000000000e+00
2.437630980000000136e+02,-2.542458799999999997e+01,9.000000000000000000e+00
3.081472170000000119e+02,-2.757958199999999849e+01,9.000000000000000000e+00
3.298094239999999786e+02,2.376490199999999930e+01,9.000000000000000000e+00
7.080716200000000526e+01,6.118917100000000175e+01,9.000000000000000000e+00
1.843937300000000050e+02,-4.596461599999999947e+01,9.000000000000000000e+00
3.076262140000000045e+02,3.953383000000000091e+00,9.000000000000000000e+00
2.879806009999999787e+02,5.945460899999999782e+01,9.000000000000000000e+00
8.159568099999999902e+01,1.404953899999999933e+01,9.000000000000000000e+00
3.113808769999999981e+02,6.157550999999999775e+00,9.000000000000000000e+00
7.003115200000000584e+01,3.906380899999999912e+01,9.000000000000000000e+00
9.280598399999999515e+01,2.209708000000000006e+00,9.000000000000000000e+00
1.388666179999999883e+02,-4.703633899999999812e+01,9.000000000000000000e+00
3.098220469999999978e+02,-5.442110399999999970e+01,9.000000000000000000e+00
1.303966430000000116e+02,-1.860493599999999859e+01,9.000000000000000000e+00
9.894393000000000882e+00,2.880937999999999999e+00,9.000000000000000000e+00
1.539552150000000097e+02,-4.222184399999999727e+01,9.000000000000000000e+00
3.336211109999999849e+02,5.032183999999999990e+00,9.000000000000000000e+00
3.482407069999999862e+02,2.700234999999999985e+01,9.000000000000000000e+00
1.340291440000000023e+02,-2.501143400000000128e+01,9.000000000000000000e+00
2.212586369999999931e+02,-3.243143799999999999e+01,9.000000000000000000e+00
3.449768490000000156e+02,4.079894699999999830e+01,9.000000000000000000e+00
2.801922899999999927e+01,6.776001300000000072e+01,9.000000000000000000e+00
3.126404329999999732e+02,-1.798398200000000102e+01,9.000000000000000000e+00
2.406626310000000046e+02,5.245394499999999738e+01,9.000000000000000000e+00
2.995951450000000023e+02,-2.774908699999999939e+01,9.000000000000000000e+00
2.541918220000000019e+02,9.385459999999999914e-01,9.000000000000000000e+00
2.610445179999999823e+02,5.217118700000000331e+01,9.000000000000000000e+00
3.154588899999999896e+01,1.521855799999999981e+01,9.000000000000000000e+00
3.319863290000000120e+02,2.804616000000000042e+01,9.000000000000000000e+00
1.679794219999999996e+02,5.703583700000000078e+01,9.000000000000000000e+00
1.997584119999999928e+02,-4.313240799999999808e+01,9.000000000000000000e+00
6.419225699999999790e+01,5.357315899999999687e+01,9.000000000000000000e+00
1.372014719999999954e+02,-1.721898900000000054e+01,9.000000000000000000e+00
1.112025720000000035e+02,2.204877999999999894e+00,9.000000000000000000e+00
3.580442300000000273e+02,4.903914300000000281e+01,9.000000000000000000e+00
3.062432059999999865e+02,-2.481932000000000116e+01,9.000000000000000000e+00
1.193550610000000063e+02,1.737999599999999845e+01,9.000000000000000000e+00
1.802238209999999867e+02,-4.837731000000000137e+01,9.000000000000000000e+00
9.840666600000000130e+01,-5.594609799999999922e+01,9.000000000000000000e+00
2.211579639999999927e+02,-3.823016799999999904e+01,9.000000000000000000e+00
3.598200979999999731e+02,4.922395399999999910e+01,9.000000000000000000e+00
2.755919509999999946e+02,1.580838400000000021e+01,9.000000000000000000e+00
2.698086910000000103e+02,2.074255799999999894e+01,9.000000000000000000e+00
1.815712780000000066e+02,-4.440321600000000046e+01,9.000000000000000000e+00
9.183691000000000315e+01,-3.725127899999999670e+01,9.000000000000000000e+00
1.184024639999999948e+02,1.880986300000000000e+01,9.000000000000000000e+00
1.845980439999999874e+02,-7.214047300000000007e+01,9.000000000000000000e+00
1.777538059999999973e+02,6.571310000000000429e+00,9.000000000000000000e+00
1.775809519999999964e+02,2.413548000000000027e+00,9.000000000000000000e+00
3.265536190000000261e+02,5.802602600000000166e+01,9.000000000000000000e+00
1.219783790000000039e+02,-7.214692700000000514e+01,9.000000000000000000e+00
2.574341670000000022e+02,3.440519100000000208e+01,9.000000000000000000e+00
9.839944300000000510e+01,-3.820400000000000063e+01,9.000000000000000000e+00
8.525329499999999427e+01,-3.185683900000000079e+01,9.000000000000000000e+00
1.696166110000000060e+02,-2.823411199999999965e+01,9.000000000000000000e+00
9.595258300000000418e+01,-6.680418099999999981e+01,9.000000000000000000e+00
2.147780490000000100e+02,4.775426499999999663e+01,9.000000000000000000e+00
2.588039220000000000e+02,2.478955099999999945e+01,9.000000000000000000e+00
3.820292700000000252e+01,5.762533599999999723e+01,9.000000000000000000e+00
1.981259000000000015e+01,8.086193000000000097e+01,9.000000000000000000e+00
9.561674899999999866e+01,4.181987000000000343e+00,9.000000000000000000e+00
1.179656509999999940e+02,-3.238937200000000161e+01,9.000000000000000000e+00
6.899654099999999346e+01,-3.261054599999999937e+01,9.000000000000000000e+00
3.143911089999999717e+02,1.742186999999999930e+00,9.000000000000000000e+00
8.519821100000000058e+01,4.720074199999999820e+01,9.000000000000000000e+00
5.376569400000000343e+01,2.659710700000000116e+01,9.000000000000000000e+00
3.211940779999999904e+02,8.851198999999999373e+00,9.000000000000000000e+00
1.891944080000000099e+02,-5.604899600000000248e+01,9.000000000000000000e+00
8.900472000000000605e+01,2.116635600000000039e+01,9.000000000000000000e+00
